date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-10-16,-0.00031113737489977877,-0.00010940534178034694,0.0001750303026129683,2.67017305064635e-05,96215.84741419762,0.49259918614866444,0.6046739062631314,3.2959746043559335e-15,3.594347042223944e-15,1.8735013540549517e-15,0.06037313795136043,0.2523997741389046,False,163921.7625061393
2025-10-17,4.423618632531497e-05,0.00024194613460687238,0.00017286033569540146,2.4849612586155954e-05,96220.10363635128,0.4879228687628159,0.6795797097201272,2.6367796834847468e-15,2.4841240175987878e-15,6.175615574477433e-16,0.08568926275754643,-0.05702992659514399,False,530885.7595399488
2025-10-20,-0.00017435492357879286,8.357609886801233e-05,0.0001741472226182967,8.378379982850851e-05,96203.32718753503,0.4877098895266457,0.7419839635168355,-1.587618925213974e-14,-1.4516166046973922e-14,3.230055112268815e-15,0.08248188016161548,-0.08752117447769624,False,102077.8117298752
2025-10-21,7.215275007364051e-05,0.0002785325207912355,0.00017588727906621754,3.049249165137745e-05,96210.26852215784,0.49547736315891056,0.5953231361164224,-4.5727310826748635e-15,-3.816391647148976e-15,7.355227538141662e-16,0.059685295792084085,-0.023150762281197064,False,231009.8241926067
2025-10-22,-0.000282789878499788,-8.117858737898226e-05,0.00017714595675985667,2.446533436094905e-05,96183.06123201203,0.49844251351940194,0.3197456578358384,-5.386316392907986e-16,-4.718447854656915e-16,2.706168622523819e-16,0.04330007662290361,0.07848673066064371,False,203103.55702371188
2025-10-23,-0.00017713474736566674,9.664249549623954e-06,0.0001736587644014891,1.3140232513801598e-05,96166.02386975984,0.4878769775548787,0.5994362285927,-4.693511204689749e-16,-4.85722573273506e-17,4.45932353543288e-16,0.08430292111683996,0.1518915866741954,False,150564.40346000833
2025-10-24,0.00010784841740401451,0.0003084417542844692,0.00017595897132185057,2.463436555860412e-05,96176.39522324223,0.49500192684470024,0.5383836034072461,-6.765421556309548e-16,-6.453171330633722e-16,1.8041124150158794e-16,0.0996983117919573,0.07171089779785433,False,270790.5342972934
2025-10-27,-0.0002856829048137814,-4.411546754095729e-05,0.00017519137657877998,6.637606069404411e-05,96148.91927128033,0.4933661861780967,0.5540467118028832,-1.4849232954361469e-15,-1.2628786905111156e-15,8.36136715420821e-16,0.07311777340405096,-0.017504234895539244,False,232068.68966745655
2025-10-28,-0.0002546936094391385,-5.605473038329458e-05,0.00017586983610504042,2.276904295080348e-05,96124.43075598746,0.4943658171572719,0.4964566348152266,2.157996004115148e-15,1.700029006457271e-15,6.453171330633722e-16,0.09363439667247163,-0.031055900621118016,False,163816.77419026537
2025-10-29,-9.814788193297078e-05,9.409510528361631e-05,0.00017184065975842718,2.040232745815991e-05,96114.99634670674,0.48464626912996417,0.7439581348002504,-5.412337245047638e-15,-5.190292640122607e-15,1.3600232051658168e-15,0.07361617733101863,0.1225296442687747,False,293635.85327387333
2025-10-30,0.00011478025237186048,0.0003222924263916534,0.00017693855204170021,3.05736219780927e-05,96126.02845024414,0.49644342040169076,0.8365791000872819,3.3584246494910985e-15,3.608224830031759e-15,1.366962099069724e-15,0.09019597575624685,0.04686617730095992,False,249101.6339943646
2025-10-31,0.00016772219274835374,0.0003759228719311384,0.00017382071616549923,3.437996301728542e-05,96142.150918516,0.48830542732980886,0.717801423805797,1.8041124150158794e-16,1.8041124150158794e-16,8.326672684688674e-17,0.06587139634428453,-0.0028232636928289105,False,140144.09351414317
2025-11-03,-0.000673825689596281,-0.0004159424714685002,0.00016938715217912099,8.849606594865986e-05,96077.36786737405,0.478309246248838,0.5276591183576576,-1.1796119636642288e-16,-9.71445146547012e-17,3.469446951953614e-17,0.06405509812450892,0.02089215132693394,False,612052.5145525107
2025-11-04,-0.00012360055711857184,7.391379690117943e-05,0.00017582973271738176,2.1684621302369488e-05,96065.49265117916,0.49487842493834916,0.44272121530556546,-2.7408630920433552e-15,-2.5951463200613034e-15,5.065392549852277e-16,0.07307249349808619,0.050254093732354614,False,303658.0726396263
2025-11-05,-8.484187966791483e-05,9.451937459726097e-05,0.00016116723171837163,1.819402254680417e-05,96057.3422742114,0.4502536160788566,0.7674723384145156,2.130240428499519e-15,2.3175905639050143e-15,1.1830814106161824e-15,0.09893480443105598,0.09655561829474874,False,96727.72667260966
2025-11-06,4.3710323986424975e-05,0.0002519035785919937,0.00017665329549264351,3.153995911292521e-05,96061.54097176349,0.4976919698663761,0.661995956960241,-6.002143226879753e-16,-6.800116025829084e-16,4.132978681514743e-16,0.09125183848664811,0.026538678712591763,False,256132.00532422742
2025-11-07,-4.550770577202512e-05,0.00015550930637671045,0.00017381169884899962,2.7205313299735955e-05,96057.16943142093,0.48764503600836234,0.505869429256479,-5.169475958410885e-16,-3.95516952522712e-16,1.2663481374630692e-16,0.05769000833473512,0.09542631281761718,False,185287.1264218808
2025-11-10,-0.00011528915209858969,0.0001250778362708847,0.00017799952448853857,6.236746388093583e-05,96046.09508180419,0.49921049899859476,0.47637829578452245,1.9637069748057456e-15,1.8318679906315083e-15,4.510281037539698e-16,0.09142394918047556,-0.02766798418972332,False,158733.90923050814
2025-11-11,-0.00035595200636342615,-0.0001587608981011968,0.00017761391802450932,1.9577190237720022e-05,96011.90728155646,0.4996837946277495,0.6758350418345505,7.771561172376096e-16,8.743006318923108e-16,4.0245584642661925e-16,0.09000360281879188,0.03896103896103897,False,178759.69503248396
2025-11-12,-9.83009200063203e-05,0.00010362940876665382,0.00017415628595785564,2.777404281511848e-05,96002.46922273912,0.48787013106592647,0.5832662630155107,-2.0886070650760757e-15,-1.8457457784393227e-15,4.3368086899420177e-16,0.09656280387240984,-0.06267645398080182,False,107002.44133871043
2025-11-13,-0.0002860682406966054,-9.065539121914923e-05,0.00017144300305216114,2.396984642529504e-05,95975.00596526604,0.48277030942098353,0.46420808886482984,4.010680676458378e-15,3.5232233797088952e-15,1.4918621893400541e-15,0.049449656951204644,0.03444381705251271,False,290981.759744106
2025-11-14,-6.173111724351178e-05,0.00012971836470828378,0.000172372437203926,1.9077044747869554e-05,95969.08132092035,0.4852782982213213,0.5521090240305664,-4.456070928915423e-15,-4.628242233906121e-15,4.314734333710213e-14,0.07654831833466633,-0.005081874647092039,False,295263.9151963732
2025-11-17,-0.0002075289071769336,3.09229125295195e-05,0.00017038358386706765,6.806823583938544e-05,95949.16496235105,0.4800249103958824,0.5845828181325715,-3.913536161803677e-15,-3.3029134982598407e-15,9.992007221626409e-16,0.06982516876124295,-0.009599096555618296,False,240540.88954372346
2025-11-18,-0.00026951304423590577,-7.47103735348188e-05,0.00017077871927098116,2.4023951430105843e-05,95923.30541081015,0.4809362285798211,0.49619673038757217,-3.191891195797325e-16,-2.498001805406602e-16,4.0245584642661925e-16,0.06550334777867918,-0.0028232636928289105,False,340048.198289011
2025-11-19,-0.00024613810560944135,-4.862309593264713e-05,0.00017712336322251042,2.03916464542838e-05,95899.69503013253,0.4991891558155568,0.46303366595292017,-2.2724877535296173e-16,-1.8735013540549517e-16,1.1102230246251565e-16,0.059020608066010345,-0.026538678712591763,False,346790.019843534
2025-11-20,-0.00015754275598221988,3.527225194167897e-05,0.00017378622713131307,1.902878079258577e-05,95884.58672787962,0.4893053485574148,0.47239185162937475,-2.130240428499519e-15,-1.7069679003611782e-15,6.938893903907228e-16,0.047036189929698054,-0.017504234895539244,False,200707.42870900242
2025-11-21,-0.00014292985867463587,4.958313966554439e-05,0.00017309963457458943,1.941336376559083e-05,95870.88195744953,0.4867864547796289,0.32207670500129415,6.8489051235909315e-15,5.7592819402429996e-15,1.7071847407956753e-15,0.04430344513498922,-0.11123658949745907,False,305414.9683721225
2025-11-24,-7.603216551557016e-05,0.00013578131036498102,0.00017210538896258423,3.970808691796694e-05,95863.59268668442,0.48599635154036713,0.46070386626211124,1.3433698597964394e-14,1.2621848011207248e-14,3.1086244689504383e-15,0.05606709885379582,-0.19141727837380013,False,639959.3506731106
2025-11-25,-0.00020959114393227988,-1.5755650771534264e-05,0.00017490245756093337,1.893303559981224e-05,95843.50052663176,0.4916647188392592,0.4125371878649973,2.4841240175987878e-15,2.525757381022231e-15,2.0886070650760757e-15,0.03458691716629227,-0.031055900621118016,False,190029.13546443058
2025-11-26,-0.00016352230206742577,2.7984036108887285e-05,0.00017455275511336807,1.6953583062944994e-05,95827.82797678745,0.4919092940990708,0.7684630857080461,-2.636779683484747e-16,-2.7200464103316335e-15,1.2656542480726785e-14,0.08124734188347456,-0.12817617165443254,False,635991.7774920211
2025-11-28,-0.0004254052837724871,-0.00018686766544086502,0.00017537626882137167,6.316134951025037e-05,95787.06231243369,0.4923176995396651,0.7505402910637741,5.127842594987442e-15,3.913536161803677e-15,5.5164206536062466e-15,0.07345634674768482,-0.04121964991530209,False,139809.0168304559
2025-12-01,-9.903131056399667e-05,0.00016943951360401952,0.00017593845951631865,9.253236465169754e-05,95777.57639411782,0.4954064969957292,0.8147116347675167,7.632783294297951e-17,0.0,3.95516952522712e-16,0.06950608991149632,-0.06493506493506496,False,369137.00805203704
2025-12-02,-0.00036393072930768504,-0.00015588627966826545,0.00017456314958048055,3.348130005893904e-05,95742.71999088938,0.49231912022538854,0.5098511697761937,-9.298117831235686e-16,-9.159339953157541e-16,6.245004513516506e-16,0.06816693404060893,-0.07058159232072277,False,601159.7340561313
2025-12-03,-0.00029174792927437666,-9.359731958665698e-05,0.00017719782188869797,2.0952787799021698e-05,95714.78725058895,0.4981107671865397,0.5932767901764704,3.642919299551295e-17,2.636779683484747e-16,1.1362438767648086e-15,0.07668649600342789,0.02766798418972332,False,261241.25959206148
2025-12-04,-0.0001717226092698394,2.818279325337375e-05,0.00017552416457075547,2.4381237952457688e-05,95698.35085757657,0.4946875642712175,0.5603147827137638,8.187894806610529e-16,6.418476861114186e-16,9.228728892196614e-16,0.09783634778876334,0.1101072840203275,False,243036.8184621322
2025-12-05,-1.4479182878655465e-05,0.00018342439798086973,0.00017487694595348015,2.302663490604505e-05,95696.96522365331,0.4930325107673872,0.5896242235606075,-3.954302163489132e-15,-4.1945613649119196e-15,3.761747857655706e-15,0.06003772018502148,-0.040090344438170535,False,538363.2540508223
2025-12-08,-0.000383854777572834,-0.00013728032718516534,0.0001738810529623878,7.269339742528085e-05,95660.23148635299,0.4884626896295612,0.7078390348600305,2.5673907444456745e-16,2.2898349882893854e-16,2.983724378680108e-16,0.06641788260124457,0.019762845849802372,False,272751.98298161087
2025-12-09,1.37854981803537e-05,0.00022039920148537653,0.00017752442789981611,2.908927540520672e-05,95661.55021030008,0.49988387233076653,0.7106543786890379,2.6810151321221554e-15,2.373101715136272e-15,1.5014031684579265e-15,0.09326107199773642,0.009599096555618296,False,494085.36300686124
2025-12-10,-0.00015502977700918307,4.77583558005588e-05,0.0001735831583430692,2.9204974466672685e-05,95646.71982150261,0.48957163869447307,0.6005894165409695,-1.0824674490095276e-15,-9.159339953157541e-16,1.1587952819525071e-15,0.07115160145166066,0.02992659514398645,False,426668.362674648
2025-12-11,-0.0004277566164600497,-0.00023190375037578318,0.000171171109240117,2.4681756844149482e-05,95605.80630425627,0.48310964341587304,0.6789175503236596,-1.9290125052862095e-15,-1.7486012637846216e-15,2.3800406090401793e-15,0.08100916191015402,-0.050254093732354614,False,315533.9279839125
2025-12-12,-0.0001071298144970154,9.832995038633623e-05,0.00017755904363717375,2.7900721246177874e-05,95595.56407196206,0.4983355314296194,0.6702411227693944,8.465450562766819e-16,6.938893903907228e-16,9.020562075079397e-16,0.08560746277880228,0.02089215132693394,False,204547.94136730756
2025-12-15,-0.000275935370070172,-1.831322565832296e-05,0.00017498967722110186,8.263246719074715e-05,95569.18587461278,0.49337814662496654,0.7359165109009755,-2.914335439641036e-15,-3.3306690738754696e-16,9.950373858202965e-15,0.07852262391864552,0.08413325804630155,False,271749.2548152172
2025-12-16,-0.00010760595646649171,9.454677450284577e-05,0.00017190958668573562,3.0243144283601856e-05,95558.90206095802,0.48337263974497396,0.591830352774153,-3.5180192092809648e-15,-1.609823385706477e-15,1.2184697695261093e-14,0.08141965097530005,-0.06267645398080182,False,319683.8667177997
2025-12-17,-0.00025894781383167635,-6.183493526416384e-05,0.00017279108324802663,2.432179531948588e-05,95534.15729217719,0.4851489926383837,0.5309184165738524,-3.642919299551295e-17,1.8735013540549517e-16,9.384854005034526e-16,0.05213685180937593,0.012987012987012988,False,193565.62980168345
2025-12-18,-0.00023714592062881908,-4.298889539512216e-05,0.00017233846016901806,2.181856506467887e-05,95511.50175649463,0.4820563765178501,0.47361582249248274,-1.8283985436795547e-15,-1.4155343563970746e-15,2.5222879340702775e-15,0.04791928642934078,0.033314511575381144,False,203928.6812743405
2025-12-19,-5.9188521385607516e-05,0.00013642135245373695,0.00017614620990129715,1.946366393804731e-05,95505.84857193034,0.4965272457532758,0.4917649650197339,3.715777685542321e-15,3.5475095083725705e-15,4.562322741819003e-15,0.04526803155144148,-0.05477131564088086,False,438582.2165480875
2025-12-22,-0.00014467562231339388,8.849142459746892e-05,0.0001725384895796632,6.0628557331199606e-05,95492.03120385364,0.4856149083575491,0.5084927158998059,2.42861286636753e-17,3.469446951953614e-17,4.5102810375396984e-17,0.06812647620659268,0.03557312252964427,False,393508.0059377292
2025-12-23,-0.00025705049403753727,-6.004836101219432e-05,0.0001761051720979537,2.0896960927389283e-05,95467.48493005603,0.4956383429901072,0.4494491300881549,1.8041124150158794e-16,-3.469446951953614e-17,2.3314683517128287e-15,0.0708331414078153,0.051383399209486175,False,406565.1912154344
2025-12-24,-0.00016002097669825415,3.378730161242004e-05,0.00017533776611527058,1.847051219540362e-05,95452.2081298746,0.4949223825013347,0.6812813315407797,-1.6063539387545234e-15,-8.014422459012849e-16,5.006411951669065e-15,0.093773914939118,-0.08300395256916997,False,401015.77740615385
2025-12-26,-0.00027646709287867434,-4.676222216284683e-05,0.00017370914483576328,5.599572588006423e-05,95425.81873538409,0.4882801161201619,0.7952421916495372,-7.004813395994347e-15,-5.35682609381638e-15,1.3041651092393636e-14,0.09832593519895862,-0.09994353472614344,False,249750.1804381376
2025-12-29,-0.00020369819845806122,6.483393636025979e-05,0.00017048857694371966,9.804355787460136e-05,95406.3806680213,0.4798789038244523,0.7309283381217074,-1.592476150946709e-15,-9.159339953157541e-16,8.004014118156988e-15,0.08422315024235792,-0.08865047995482779,False,337752.55814174423
2025-12-30,-0.00022518282201244757,-1.8455995193757845e-05,0.00017668867593697565,3.0038150881714067e-05,95384.89678998449,0.49606273620378877,0.7236322934178896,-2.6107588313450947e-16,1.124100812432971e-15,5.950968884338437e-15,0.0657960959391068,-0.007340485601355168,False,163872.08471454016
2025-12-31,-0.00014088286293003683,6.447126245411565e-05,0.00017561581195602003,2.9738313428132453e-05,95371.45869264443,0.4944808894014214,0.815487137120728,-1.1726730697603216e-15,-8.465450562766819e-16,1.9220736113823023e-15,0.0826341339736254,-0.05815923207227556,False,388723.71548208146
2026-01-02,-0.0008394556117095487,-0.0005996724695789279,0.00017275680209330056,6.702634003732019e-05,95291.39858644798,0.4861355267644912,0.6874575784159747,8.534839501805891e-16,6.938893903907228e-16,1.1102230246251565e-15,0.07290234580287447,0.031055900621118016,False,274161.73792913486
2026-01-05,0.0003351569294714159,0.0005837373264868048,0.00016382535310109078,8.475504391429814e-05,95323.33615900324,0.46119713283929326,0.8120643293244318,-5.495603971894525e-15,-6.217248937900877e-15,5.1209037010835345e-15,0.09861412273229066,-0.02089215132693394,False,290737.85414552875
2026-01-06,-0.0003010925929307331,-9.434856594368719e-05,0.00017337152030248,3.3372506684565925e-05,95294.63500855232,0.48745350424424855,0.5767674626216674,2.4494295480792516e-15,2.1510571102112408e-15,2.5326962749261384e-15,0.06249624997147125,0.0016939582156973462,False,228607.7466874349
2026-01-07,0.0001403934284872642,0.0003382386052421854,0.00017414240431841443,2.370277243650678e-05,95308.01374907763,0.48786684829983024,0.7060801897278909,5.169475958410885e-15,3.4555691641457997e-15,6.734196533741965e-15,0.06215477521917429,-0.008469791078486732,False,185719.379116541
2026-01-08,-0.00013832513114916034,6.698800045693766e-05,0.00017629613750769172,2.9016994098406266e-05,95294.83025557622,0.49660822565128915,0.5393583980730426,4.649058915617843e-16,1.457167719820518e-16,1.3600232051658168e-15,0.046699765261063085,-0.13833992094861663,False,362520.61532246403
2026-01-09,-0.0004081787148258926,-0.00021007599215072336,0.00017593730905572912,2.216541361944009e-05,95255.93293423294,0.4940291481771433,0.4493298371097874,1.4883927423881005e-15,1.1518563880486e-15,1.1275702593849246e-15,0.09044382304315707,0.06380575945793338,False,143705.33339612745
2026-01-12,8.519762711597789e-05,0.0003115957566744795,0.00017100130032578827,5.5396829232713334e-05,95264.04851368765,0.47752525467729173,0.7028882207673219,8.673617379884035e-16,6.661338147750939e-16,2.2967738821932926e-15,0.09983486450865517,0.12140033879164315,False,155151.9661679669
2026-01-13,0.0003861464595819357,0.0005890725191926555,0.0001740402423189121,2.8885817291807713e-05,95300.83438874666,0.4906497538035582,0.6076922930846166,1.113475631142613e-16,-4.163336342344337e-16,1.8183154634754395e-15,0.05339747010122572,0.0016939582156973462,False,424351.1813090501
2026-01-14,1.2778772025835247e-05,0.00021022075813145,0.00017246833022542505,2.497365588018971e-05,95302.05221638319,0.4852512077146227,0.5222777941476389,2.1718737919229625e-15,1.5265566588595902e-15,2.706168622523819e-15,0.04778027755619805,0.007340485601355168,False,331842.6070059208
2026-01-15,-9.268867825855241e-05,0.00010547719158703075,0.00017670239885321452,2.1463470992368632e-05,95293.21879512793,0.4984099884001183,0.4481174514137818,4.85722573273506e-17,-2.5326962749261384e-16,1.2004286453759505e-15,0.08283325318610213,0.02766798418972332,False,410182.7293136139
2026-01-16,-0.00025424314762451913,-6.128478999449117e-05,0.000174542571955489,1.8415785674538977e-05,95268.99114723418,0.49114248053622567,0.6344207675173394,1.259409243559162e-15,8.604228440844963e-16,1.9394208461420703e-15,0.0970770468556909,0.09994353472614344,False,285947.9636398755
2026-01-20,-0.0002213003004525879,5.601063754998774e-05,0.0001730225926572598,0.00010428834534531585,95247.90809086947,0.4859805093486489,0.5007629641482166,3.812922200197022e-15,2.4667767828390197e-15,5.159067617555024e-15,0.09839429808371902,0.06041784302653869,False,267062.0301458117
2026-01-21,-0.00028102737104104337,-8.45484153243244e-05,0.00017589965582021704,2.0579299896501896e-05,95221.14082166154,0.49468150563442537,0.47555993668876506,2.0521778720805628e-15,2.123301534595612e-15,6.048980760731126e-15,0.060246863901475586,-0.0852625635234331,False,183793.632073219
2026-01-22,-0.0003441491152654347,-0.00015153407465086512,0.00017307148157256564,1.954355904200396e-05,95188.3705502932,0.4871509415014475,0.5073810695868921,-8.881784197001252e-16,-7.632783294297951e-16,5.342948306008566e-16,0.07467673027168663,0.05251270468661773,False,263373.50160634797
2026-01-23,1.0465560171222534e-07,0.0001981935265978396,0.0001772375941637893,2.0851276832338066e-05,95188.3805122894,0.49665970969716294,0.8079195623369747,5.30825383648903e-15,3.54230533794464e-15,3.0322966360074588e-15,0.0666973907757831,0.16996047430830044,False,231434.0470466944
2026-01-26,1.2975756514789347e-05,0.0002880862936221192,0.0001755040157233199,9.960652138400994e-05,95189.61565353797,0.4907482705334941,0.5778924707810972,-6.6682770416548465e-15,-4.954370247389761e-15,3.649858193455202e-15,0.06513707285987644,0.03896103896103897,False,135667.41676888563
2026-01-27,-0.00015820500922751748,3.9280136189085525e-05,0.0001737361397680645,2.374900564853851e-05,95174.55617951514,0.4887794024710398,0.4745802191643548,-4.371503159461554e-15,-3.4555691641457997e-15,2.1163626406917047e-15,0.0530775400597077,-0.03444381705251271,False,223251.41363701297
2026-01-28,-0.0002681954403443417,-7.234943312704701e-05,0.0001763427105393073,1.9503296677987366e-05,95149.030797511,0.49713158176116834,0.6367154391682726,8.396061623727746e-16,9.43689570931383e-16,1.2420620087993939e-15,0.07700300057670904,-0.031055900621118016,False,461458.46633632405
2026-01-29,-0.00012616747344301957,7.105509655653815e-05,0.00017105618208853286,2.616638791102486e-05,95137.02608469472,0.48229202880691757,0.5644582461382255,-1.1102230246251565e-16,-8.326672684688674e-17,2.220446049250313e-16,0.09958397002037442,0.04686617730095992,False,320003.66218615795
2026-01-30,-0.00021761247232120044,-2.262744409380215e-05,0.0001717881140025397,2.3196914224858587e-05,95116.32308123914,0.48455128071016573,0.6700910148543636,7.771561172376096e-16,5.551115123125783e-16,1.2490009027033011e-15,0.051474883884905856,-0.044607566346696784,False,370105.26549590804
2026-02-02,-0.00038111683526687425,-0.00012314955900944808,0.00017535331552195673,8.261396073546941e-05,95080.0726492042,0.49370309216408503,0.4038799955791214,2.005340338229189e-15,2.400857290751901e-15,2.1094237467877974e-15,0.06548782207145527,0.044607566346696784,False,244883.76208957375
2026-02-03,-9.152142641021576e-05,0.00010019643704252434,0.00017512005541524205,1.6597808037498054e-05,95071.37078533215,0.49363509781704656,0.5602291827252013,3.217912047936977e-16,9.367506770274758e-16,4.59094567917262e-15,0.09501925840383096,-0.04912478825522304,False,385109.5074839507
2026-02-04,-9.970490370492137e-05,9.709577774118357e-05,0.000173777564347809,2.302311709829593e-05,95061.89170346291,0.48927364629016706,0.47864490430627443,-1.214306433183765e-16,-1.1796119636642288e-16,1.491862189340054e-16,0.08572456856088974,-0.026538678712591763,False,382587.72337100183
2026-02-05,-0.0007205969300154091,-0.0005274710750761504,0.0001734555164061241,1.9670338533134573e-05,94993.39039613995,0.48934430699473763,0.6018092180741657,8.465450562766819e-16,1.5959455978986625e-15,2.095545958979983e-15,0.06320795057487093,0.016374929418407683,False,320604.11569179554
2026-02-06,-1.3094913801460594e-06,0.00016149884508908605,0.00013807645079495136,2.473188567428075e-05,94993.26600311405,0.3883684038522833,0.5869827571474089,7.979727989493313e-17,5.551115123125783e-17,7.979727989493313e-17,0.09927594037041398,0.014116318464144554,False,320117.03928546817
2026-02-09,2.7202251607182505e-05,0.0002735433259386645,0.00017397333714892478,7.236773718255723e-05,94995.85003383686,0.4912229801350223,0.6761071214222758,-6.349087922075114e-15,-5.384581669432009e-15,2.6645352591003757e-15,0.05644913434770871,-0.06041784302653869,False,730153.6561345997
2026-02-10,-0.00018365037358342113,2.142084409619112e-05,0.00017728599351157323,2.7785224168039e-05,94978.40401048928,0.49934959047930705,0.7488574421364824,-2.42861286636753e-16,-3.0531133177191805e-16,1.1796119636642288e-16,0.053709815801021306,-0.044607566346696784,False,347712.57177970686
2026-02-11,-0.000490092057749124,-0.0002843728488778287,0.00017494424549582347,3.07749633754719e-05,94931.85584902605,0.4936355173736705,0.7737565125399872,-2.6853519408120974e-15,-3.0253577421035516e-15,1.4918621893400541e-15,0.09888477573900435,-0.07171089779785433,False,596645.3453429643
2026-02-12,0.0001804405744233172,0.0003518213744239662,0.00013958258715653985,3.179821284410917e-05,94948.9854076265,0.3949121464469011,0.5205110103375118,-4.381911500317415e-15,-4.8433479449272454e-15,1.0443035325380379e-15,0.09937414542442603,-0.0378317334839074,False,839286.8955124412
2026-02-13,-0.0002903860904839654,-8.290203149858799e-05,0.00018609319554684932,2.1390863438528063e-05,94921.41354295857,0.5249740069855441,0.0,0.0,0.0,0.0,0.0,-0.06154714850367025,True,579054.0725588346
2026-02-17,-0.0001739584159729749,0.0,0.0001739584159729749,0.0,94904.90116421672,0.49178100829466864,0.4918665726245125,9.749145934989656e-16,8.500145032286355e-16,1.3149203947904198e-15,0.07601322313989044,0.09316770186335405,False,1031293.2406342495
2026-02-18,-1.6509550045377112e-05,0.0001780381307691025,0.00017433398604908872,2.021369476539088e-05,94903.33432700139,0.49179516932191725,0.47267018607397926,-9.740472317609772e-16,-6.453171330633722e-16,5.993469609499869e-16,0.08950543915503868,-0.008469791078486732,False,654184.7314301357
2026-02-19,-0.0002774363307019262,-8.377346407675542e-05,0.00017423806445774693,1.942480216742384e-05,94877.00469415433,0.49042222673941654,0.3265356598758589,1.0980799602933189e-15,1.0234868508263162e-15,6.678685382510707e-16,0.03155526235090952,-0.032185206098249576,False,414796.3108049831
2026-02-20,-0.0002369086100811644,-5.0943544184225205e-05,0.0001725457922034108,1.3419273693528403e-05,94854.52751484356,0.48667657462927494,0.6667735007001654,6.38378239159465e-16,6.661338147750939e-16,4.510281037539698e-16,0.07425714977995374,-0.014116318464144554,False,503168.1287874231
2026-02-23,-0.00011935079267160963,0.00013524495380839204,0.0001723907943388855,8.220495214111618e-05,94843.20655179617,0.48654663907872364,0.6664524768731137,-1.0859368959614812e-15,-8.465450562766819e-16,4.40619762898109e-16,0.0825462388802391,-0.025409373235460195,False,740389.3471727789
2026-02-24,-0.0003910798471289239,-0.0001876416568622664,0.00017604973231296782,2.738845795368965e-05,94806.11528507668,0.49516259592617784,0.6398225895126292,-8.069933610244107e-15,-8.31279489688086e-15,1.7763568394002505e-15,0.07526568061372287,0.07622811970638058,False,239618.2041053272
2026-02-25,-0.0003059337773469712,-0.0001267178512399464,0.00015292184708595748,2.6294079021067284e-05,94777.11089211192,0.43262553580754926,0.9926247071846591,-6.3178628995075314e-15,-4.7253867485608225e-15,3.5284275501368256e-15,0.08359794987968136,0.02766798418972332,False,868837.3672405094
2026-02-26,-8.750523498562469e-05,0.00013008487305223018,0.0001767973118521837,4.0792796185671176e-05,94768.81739875204,0.4989144288596805,0.5775850182761144,-6.938893903907228e-18,-2.7755575615628914e-17,1.3877787807814457e-17,0.07578642628955064,0.02428006775832863,False,438070.20553123945
2026-02-27,-0.00024115986598148694,-4.362323307731569e-05,0.00017380026229008437,2.373637061408689e-05,94745.96296344894,0.48993590344356336,0.4152616265975838,6.349087922075114e-16,4.3368086899420177e-16,4.40619762898109e-16,0.07604915876263563,-0.07396950875211745,False,293886.7572106215
2026-03-02,-0.0003129959065931012,-8.509411178009325e-05,0.0001767051559174155,5.119663889559243e-05,94716.30786487517,0.4992855154875742,0.6722246679130408,1.717376241217039e-15,2.8171909249863347e-15,1.1449174941446927e-15,0.0647633424613826,0.012987012987012988,False,868680.6771408167
2026-03-03,3.6011667806196373e-07,0.00020408909978401603,0.00017610331182185658,2.762567128409749e-05,94716.34197379732,0.4960319873085166,0.6781608598575816,-1.3704315460216776e-16,-1.249000902703301e-16,3.2439329000766293e-16,0.06472398584915649,0.05251270468661773,False,399876.43129319913
2026-03-04,-0.00018205980283216084,2.37130911624641e-05,0.00017790326961691612,2.7869624377708834e-05,94699.09793525259,0.499436395479684,0.5993875532423673,-1.6306400674181987e-16,-1.2836953722228372e-16,4.163336342344337e-17,0.0843181303078614,0.003952569169960475,False,245420.19765622518
2026-03-05,2.0860579829437837e-05,0.00022105934681005,0.00017556640177887104,2.463236520174113e-05,94701.07341334486,0.49239932224149535,0.7689214935463805,-2.0816681711721685e-16,-9.992007221626409e-16,1.3565537582138631e-15,0.08702445901403255,0.06154714850367025,False,296273.9930849443
2026-03-06,-0.00025348504199805116,-5.128018968077392e-05,0.00017060533888386433,3.1599513433412905e-05,94677.06810777342,0.48064653069858976,0.5802305050965686,-2.3592239273284576e-16,0.0,4.371503159461554e-16,0.07438459996136039,0.0694522868435912,False,546699.8056693804
2026-03-09,-0.00020375789634002276,4.020289590630953e-05,0.00017242552449470052,7.153526775163178e-05,94657.77690754415,0.4845838961087512,0.7709734775714122,7.077671781985373e-16,1.4432899320127035e-15,1.0408340855860843e-15,0.05509642465027094,0.07622811970638058,False,412956.8115345435
2026-03-10,-0.0001298645871091608,7.978600666687953e-05,0.00017796675223200972,3.168384154403061e-05,94645.48421442938,0.49978941547479994,0.7840154478653893,-4.683753385137379e-16,-7.077671781985373e-16,8.708311849403572e-16,0.06687107875550116,0.101072840203275,False,474963.8256580007
