date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-03-03,-0.0006758314008176485,-0.0005774216727120966,4.130735104399319e-05,5.710237706155866e-05,99627.96272972417,0.11001556128777551,0.38940397363880674,-3.0136721023576543e-15,-1.762479051592436e-15,9.51799316460009e-16,0.0827376432961762,0.2351648351648352,False,102700.4039127821
2025-03-04,0.00041518844432528515,0.0004554932634843753,2.4301916132837665e-05,1.6002903026252455e-05,99669.32710858122,0.06669007783258786,0.4212405194523009,1.060339796025783e-14,5.717648576819556e-15,5.58669077993614e-15,0.09965342615692693,-0.04175824175824176,False,209890.36784717022
2025-03-05,-0.00021848181763591316,-0.0001846256551034285,1.654490830841793e-05,1.7311254224066722e-05,99647.55117283198,0.0456646565768054,0.379986843476321,1.2717059008836455e-16,3.3306690738754696e-16,4.0245584642661925e-16,0.09100558145347386,-0.09010989010989012,False,119112.24687961559
2025-03-06,-0.0005663523808454927,-0.000508759851350091,4.197663181829267e-05,1.5615897677109077e-05,99591.11554497982,0.11400734679386991,0.2993721723324148,6.242219856448936e-16,1.124100812432971e-15,1.2073675392798577e-15,0.05695290523192257,0.3626373626373627,False,100433.55972291305
2025-03-07,-6.70686434420658e-05,-2.076615806389137e-05,3.399951939191083e-05,1.2302965986263596e-05,99584.43610396134,0.09226379023658074,0.20907929539645284,3.473291420347385e-15,5.613565168260948e-15,4.687222832089333e-15,0.04510220252913225,-0.015384615384615385,False,107953.44402101285
2025-03-10,-0.00011939470654384664,-3.6939151242106905e-05,5.667865586930077e-05,2.5776899432438967e-05,99572.54624943637,0.15224622843222366,0.3576906590924139,3.736628905822648e-15,3.6012859361278515e-15,1.1102230246251565e-15,0.08668497672086892,0.26153846153846155,False,100619.90956100327
2025-03-11,0.00010644405246515494,0.00016661318197441226,4.5469513382171967e-05,1.4699616127085348e-05,99583.14515477345,0.12280820458886908,0.3108335146002087,7.0654776836902166e-15,7.147060721024445e-15,2.6645352591003757e-15,0.061559793250089055,-0.0857142857142857,False,102162.75098808292
2025-03-12,-3.007389837930036e-05,6.455831699015519e-06,2.37557500262528e-05,1.2773980052063079e-05,99580.15030138577,0.06509603392765148,0.24657013436213576,-2.166431792968371e-15,-2.1649348980190553e-15,5.479587189994514e-16,0.06153013326263307,-0.3142857142857143,False,112649.94001956478
2025-03-13,-0.0002691543015402279,-0.0002255300851920079,3.349119712785816e-05,1.0133019220361831e-05,99553.34787558414,0.09136901602442006,0.150924606925053,2.0838044789850465e-15,2.0816681711721685e-15,8.951173136040325e-16,0.0548696567641947,-0.059340659340659345,False,107126.84633964494
2025-03-14,0.00016507322347005337,0.0002108138177813538,3.953821320479148e-05,6.202381106508941e-06,99569.7814676252,0.10374059315598141,0.23722217479951377,-8.662200464484e-15,-8.93729534823251e-15,6.106226635438361e-15,0.09913018500643717,-0.35824175824175825,False,112507.67074092446
2025-03-17,-0.0002387494181685169,-0.00015505740199930562,5.444544667337973e-05,2.924656949583153e-05,99546.00924023264,0.145415202791403,0.24549875886408143,1.3163767770318488e-15,8.326672684688674e-16,1.0547118733938987e-15,0.06631462012932043,-0.3802197802197802,False,103959.4501594045
2025-03-18,-0.0001684011191241223,-0.00010089409767785945,5.74180313559582e-05,1.008899009030466e-05,99529.24558087224,0.15222389681502893,0.23114762826134738,2.306919584451834e-15,2.0018708912772354e-15,1.3619720009378909e-15,0.062399443551137905,-0.15604395604395604,False,99890.8671753512
2025-03-19,-4.58609710253612e-05,6.686765289644184e-06,4.304851871522408e-05,9.499217599781304e-06,99524.68107302449,0.11228366075726902,0.24237080322776794,-2.740986828282022e-15,-2.831068712794149e-15,1.2212453270876722e-15,0.06160322602041314,0.26153846153846155,False,104895.47479659034
2025-03-20,-0.00014299057630922713,-0.00010102075768394073,3.2009374657021876e-05,9.960443968264548e-06,99510.44998152087,0.08692776604022485,0.15512139103622577,-2.2379505236628483e-15,-1.7381929229287607e-15,7.338020360491875e-16,0.05067803271243916,0.032967032967032975,False,103391.15495920759
2025-03-21,4.982807246226521e-05,9.036624175972027e-05,3.4163317611034733e-05,6.374851686420329e-06,99515.4083954333,0.09239266553057021,0.24637618497463687,-4.4008928933101454e-15,-4.739264536368637e-15,2.14064876935538e-15,0.06213646230252797,0.1912087912087912,False,105770.35852269558
2025-03-24,-0.00013373909683693012,-7.441910540611059e-05,2.894484533805552e-05,3.0375146092763995e-05,99502.09929459315,0.07901742256183075,0.17073846405669302,-1.778080876646143e-15,-1.7416623698807143e-15,5.8173346057150365e-16,0.03699109168123632,0.2703296703296703,False,103759.60664034652
2025-03-25,-8.273532340695707e-05,-3.0907877396188446e-05,4.481079680295925e-05,7.016649207809377e-06,99493.86695622835,0.12133130542001803,0.09835464313676356,-4.4110672520675396e-15,-3.948230631323213e-15,1.818785690308957e-15,0.036128875785149124,-0.002197802197802198,False,106651.2630001468
2025-03-26,-1.9541027504453777e-05,1.872580856961709e-05,3.422486443831328e-05,4.041971635757586e-06,99491.92274383763,0.09282895455693438,0.06070654797604038,-8.61164324793304e-17,2.3592239273284576e-16,3.804438904605482e-16,0.016116999195212332,-0.1076923076923077,False,104750.29930114273
2025-03-27,-1.2833507706743347e-05,1.7549167969385438e-05,2.7887886033277806e-05,2.494789642850978e-06,99490.64591348033,0.07636747695459523,0.07986803773099675,1.4576046875689508e-15,1.5057399771478686e-15,4.510281037539698e-16,0.019161875440691478,0.3098901098901099,False,107988.95855401084
2025-03-28,-4.4387767508753784e-05,-9.957247401434159e-06,3.114827198138831e-05,3.2822481259313124e-06,99486.22974582024,0.08279905377910705,0.03577264734348571,5.109559269770525e-16,3.7990444123892075e-16,2.0643209364124004e-16,0.009834351693189376,0.24835164835164836,False,104553.41866325284
2025-03-31,-4.3763367102369764e-05,-1.1756242989914288e-05,2.7596797727642232e-05,4.410326384813243e-06,99481.87589342624,0.07463130523787001,0.08530468014014671,-3.8950528175019295e-15,-2.7408630920433552e-15,1.8006429680639258e-15,0.029650290860366767,-0.07252747252747253,False,104030.50746500987
2025-04-01,2.7837117549520754e-05,5.560673680817837e-05,2.4263947472076085e-05,3.5056717865815306e-06,99484.64518209953,0.0666192548546716,0.14515081046171588,-2.7039916576683903e-15,-4.3576253716537394e-15,4.1772141301521515e-15,0.03876088511559237,-0.22637362637362637,False,113335.19777999543
2025-04-02,6.3912044234176994e-06,3.737809679062938e-05,2.5021790567415026e-05,5.965101799796653e-06,99485.28100880388,0.06840079749922356,0.07779672581129225,-3.1209776514205335e-15,-2.6298407895808396e-15,9.922618282587337e-16,0.0265068151729297,0.1384615384615385,False,108288.23251054695
2025-04-03,-0.00015624166710472552,-0.00012535657101021965,2.768797037623344e-05,3.1971257182724128e-06,99469.73726264668,0.07524931813074953,0.03070007080211148,-4.152821327537171e-15,-4.602221381766469e-15,2.633310236532793e-15,0.007456313667041285,0.22637362637362637,False,101356.62745267624
2025-04-04,-2.83105758921605e-05,3.643432313651638e-07,2.741327237823324e-05,1.261646745292423e-06,99466.92121710094,0.07500837524440986,0.07331715074354683,5.54908973842178e-17,7.632783294297951e-17,1.196959198423997e-16,0.013542806249495054,0.1384615384615385,False,101096.07830157637
2025-04-07,-2.0690244573757707e-05,4.292356683279272e-06,1.594350048043532e-05,9.03910077660166e-06,99464.86322217397,0.04345120797817629,0.11608150514057461,8.804696236241648e-16,1.016547956922409e-15,6.453171330633722e-16,0.02230377878617038,0.6615384615384616,False,101271.45424217373
2025-04-08,-0.0001068836513216769,-8.374559649466646e-05,1.836758201301426e-05,4.770472813996181e-06,99454.23205441456,0.05008715854155446,0.16395159860538233,2.45219643526159e-15,2.4494295480792516e-15,5.967448757360216e-16,0.03424165505788629,0.14285714285714285,False,100412.57982546465
2025-04-09,8.943138304750722e-05,0.00017003491370410086,7.386579372760542e-05,6.737736928988213e-06,99463.12638393711,0.19223002509981268,0.2815127122776479,-1.1684861253638511e-14,-1.021405182655144e-14,4.874743246168065e-15,0.07762068007928731,-0.2175824175824176,False,99972.267731206
2025-04-10,3.374236945908388e-05,7.351286278128505e-05,2.820147774914666e-05,1.1569015573054504e-05,99466.48250549512,0.07331725803337391,0.1978222049522736,-9.371811042139299e-15,-8.729128531115293e-15,2.067790383364354e-15,0.051073380071329055,-0.006593406593406593,False,104843.20007078882
2025-04-11,-6.679979362791872e-05,-1.192576226992953e-05,4.674435170241593e-05,8.129679655573271e-06,99459.83816499086,0.12009843057652086,0.08173531451452884,-3.8413163312756896e-15,-3.5388358909926865e-15,1.0998146837692957e-15,0.02373867397837056,-0.23956043956043957,False,116613.41827871249
2025-04-14,1.5179630460098734e-05,0.00013028396950725163,0.00010502738246316942,1.0076956583983479e-05,99461.34792857982,0.26430582192208396,0.2751655328222175,-8.628863859830813e-15,-7.94850296692573e-15,1.911049482781524e-15,0.09003561108787346,-0.39780219780219783,False,100001.73712603595
2025-04-15,-0.00011431549777657875,-8.828319907052197e-05,1.4724126124321468e-05,1.1308172581735321e-05,99449.97795508183,0.040011696547368705,0.25331945716952026,1.667703402911965e-15,1.6297727056802103e-15,3.920475055707584e-16,0.08499877756158927,0.032967032967032975,False,118313.20982094764
2025-04-16,-5.594705759773929e-05,-2.4212877359969714e-05,2.132379158696744e-05,1.0410388650802134e-05,99444.41402143709,0.05730360756511196,0.23727199445459182,1.3860936754667477e-16,6.765421556309548e-17,4.190433455735673e-17,0.07743918286367545,0.2923076923076923,False,106188.9988969378
2025-04-17,-0.00021514496245552938,-0.00016067679749973477,4.4717261074099045e-05,9.750903881695548e-06,99423.01905671603,0.11863522342385592,0.12076118038895627,4.1615587297682426e-17,7.979727989493313e-17,7.632783294297951e-17,0.03917381258356456,-0.15164835164835166,False,108389.77228434454
2025-04-21,-4.564105632546078e-05,-5.8627695981882624e-06,1.9927133786622186e-05,1.9851152940650335e-05,99418.48128510322,0.053320449161220355,0.12485699922304076,-6.606175871987564e-16,-7.233796894823286e-16,2.3418244489701593e-16,0.03485268430557776,0.14725274725274726,False,99635.01720211061
2025-04-22,-5.043908885694846e-05,-2.538313385821147e-05,1.9924845441625702e-05,5.131109557111291e-06,99413.46670749165,0.05329903224414533,0.1657947872610059,-1.6035939527355079e-15,-1.321859288694327e-15,4.629074276644652e-16,0.0372051607027683,0.08131868131868132,False,103760.80691635088
2025-04-23,-3.8739057473704686e-05,-1.6467771187712204e-05,1.5457801878005875e-05,6.8134844079866095e-06,99409.6155234912,0.041585273306700095,0.20879727318604077,-4.373327701359353e-16,-5.204170427930421e-16,4.858112640099746e-16,0.04893171303642072,-0.2043956043956044,False,101572.00100954273
2025-04-24,-0.00012936318175387154,-0.00010191931550190399,1.886315639500696e-05,8.580709856960597e-06,99396.75557933016,0.05105092514566665,0.26298494040297693,2.422341081584709e-15,2.185751579730777e-15,5.656450475282554e-16,0.06170827402846549,0.7054945054945055,False,101750.31008953393
2025-04-25,9.494953490524762e-05,0.00012445844289101822,1.870130769523739e-05,1.0807600290533198e-05,99406.1932550435,0.05039689669949787,0.3145565216125061,2.0204612716465504e-16,2.42861286636753e-16,2.5673907444456745e-16,0.07379475421198575,-0.002197802197802198,False,103179.89173447523
2025-04-28,-0.0001869002755637614,-0.00012126837090155337,2.6850963641488103e-05,3.87809410207199e-05,99387.61421013139,0.07237368082153146,0.3882495569974717,5.9927317266296505e-15,4.8780424144467815e-15,1.6923735944519033e-15,0.0864195205566006,-0.2087912087912088,False,100939.14583300702
2025-04-29,-0.000526279631533557,-0.00048584092965279563,2.4483240634290318e-05,1.5955461246471192e-05,99335.30853314589,0.06595001181408872,0.45593154862503626,7.200803374700836e-15,7.382983113757291e-15,3.573530360512223e-15,0.09949977209397257,0.22637362637362637,False,99345.1421222284
2025-04-30,0.00017202690948766412,0.00019406538790549616,3.3015654606390808e-06,1.8736912957192973e-05,99352.39687927584,0.009216410159017072,0.46343494545060177,-5.5974249705720086e-15,-5.280498260873401e-15,1.1171619185290638e-15,0.09999711761296928,0.07252747252747253,False,2738034.156583253
2025-05-01,-0.00025037136848236506,-0.00021850945291838493,1.2816643833133226e-05,1.9045271730846877e-05,99327.52188370717,0.0349071005847611,0.4521383441977919,-4.32109782815113e-15,-4.038436252074007e-15,8.143671354488502e-16,0.09986047866187614,-0.432967032967033,False,302214.2648172442
2025-05-02,-0.0002766794926231526,-7.174768329458669e-05,0.0001863507814848209,1.8581027843745044e-05,99300.03999534888,0.4584379085867492,0.0,0.0,0.0,0.0,0.0,-0.27912087912087913,True,11636.76271521177
2025-05-05,-2.281569974791032e-05,0.0,2.281569974791032e-05,0.0,99297.77439545139,0.06149438532385517,0.061495788393298924,3.8806031138484495e-15,3.901393097471839e-15,1.0861498284025272e-15,0.020000456324406318,0.02417582417582418,False,105925.95145577285
2025-05-06,-2.3474742832654338e-05,-4.373052196778672e-06,1.6574466455329295e-05,2.5272241805463716e-06,99295.44340573359,0.04453897700338333,0.051049585166368136,-3.467121089476567e-15,-3.8472914090648125e-15,2.1961599205866378e-15,0.01650612624401605,-0.2835164835164835,False,101479.05827887765
2025-05-07,-3.8093995170074815e-05,-2.1154353222512293e-05,1.4841713790040396e-05,2.097928157522121e-06,99291.66084559208,0.03963706124897563,0.05119799052104799,-9.046923362247473e-16,-9.636388909051163e-16,3.139849491518021e-16,0.015698421127066726,0.04175824175824176,False,110253.11635882959
2025-05-08,-1.4751089926506413e-05,3.507816048353207e-06,1.6154878967145282e-05,2.104027007714338e-06,99290.19618537399,0.04318076791341196,0.09411393175123889,-1.4669940485407405e-15,-1.4883927423881005e-15,6.678685382510707e-16,0.019986335785781698,0.24835164835164836,False,103165.12675109768
2025-05-09,-3.2336107402844915e-05,-8.996275554903914e-06,1.9472136022547564e-05,3.86769582539344e-06,99286.98552692609,0.052753530210849574,0.1466486697495934,-1.4467663674551154e-16,-1.491862189340054e-16,5.004197776867388e-17,0.03067641444221553,0.06813186813186813,False,109664.3738079901
2025-05-12,-0.0002893757475253577,-0.0001774882802379212,9.380749430460994e-05,1.8079972982826603e-05,99258.25428126969,0.2386608186905993,0.2932195134809564,7.005017449830331e-15,6.6596034242749624e-15,3.226585665316861e-15,0.0986267140883068,-0.01978021978021978,False,107039.24542043557
2025-05-13,9.76142048849583e-05,0.0001257410783730165,1.6076756495690424e-05,1.205011699236778e-05,99267.94329683963,0.04279998381588509,0.2959937604703727,-1.2017151216222528e-17,8.673617379884035e-17,1.734723475976807e-16,0.09834289256231307,0.1032967032967033,False,103955.0646204152
2025-05-14,-3.0140092345785857e-05,1.4260584569045633e-07,1.8118571048858253e-05,1.2164127142618058e-05,99264.95135186169,0.04819988498140161,0.29009358272749547,-3.4299302108328404e-15,-3.3298017121374812e-15,8.673617379884035e-16,0.09504280572010228,0.01978021978021978,False,112293.0164811455
2025-05-15,-7.204656471403836e-05,-4.459409499036679e-05,1.553081563897983e-05,1.1921654084691733e-05,99257.79965312028,0.04169209350000333,0.3066123916421239,-7.311849450990253e-16,-4.9439619065339e-16,4.206714429495746e-16,0.09993671890459731,0.02417582417582418,False,111034.91275469383
2025-05-16,-3.1477944442692343e-05,1.39569159856068e-06,2.0273126795686256e-05,1.2600509245566764e-05,99254.67522161729,0.05475590343876219,0.264472869290565,-1.1147971541713815e-15,-1.0260889360402814e-15,2.220446049250313e-16,0.08619579840627312,0.2835164835164835,False,113647.73429797794
2025-05-19,3.154947179328689e-05,9.264169101940253e-05,2.8485975067004737e-05,3.26062441591109e-05,99257.80665419354,0.07626407964102516,0.2527535879290271,-2.5766648896742875e-15,-2.555247680113837e-15,9.783840404509192e-16,0.07357150133356717,-0.1357142857142857,False,102154.48609326268
2025-05-20,5.439128065340551e-05,8.824901308197107e-05,2.3470598678057487e-05,1.0387133750508067e-05,99263.20541341232,0.06322981414111066,0.18870882097927513,1.2017041927420107e-15,1.1709383462843448e-15,3.38811277951142e-16,0.06094428772054228,-0.6395604395604396,False,112088.63227689614
2025-05-21,3.496359490526528e-05,6.518237621345928e-05,2.2463624281648506e-05,7.755157026545503e-06,99266.67601191539,0.06027275166187083,0.12372060842551075,-2.474574893408045e-16,-2.8796409701215e-16,3.0010716134398763e-16,0.04023577817773535,-0.2967032967032967,False,104850.86092022229
2025-05-22,2.456713700053646e-05,6.228045135060859e-05,3.262890578464017e-05,5.0844085654319584e-06,99269.11470994457,0.08691932898472154,0.03878062246218318,1.338550863941415e-16,1.0863705768304754e-16,4.5102810375396984e-17,0.012059044972757423,0.1912087912087912,False,101749.57641580624
2025-05-23,-0.0001511527033973086,-3.216662831457679e-05,0.00011739235087195717,1.5937242107746458e-06,99254.10991489231,0.2947423943749845,0.2585949256172007,4.262985574564003e-15,4.026510028176666e-15,8.40528586431966e-16,0.08432206543623799,0.221978021978022,False,99351.41541121592
2025-05-27,3.195625649520729e-05,0.0001035182873308988,2.905327593971401e-05,4.2508754895977495e-05,99257.28170468696,0.07702773772744244,0.29520395260106125,-5.839429491757984e-16,-7.667477763817487e-16,2.8987867165976717e-16,0.09744415271899813,-0.06373626373626373,False,100162.8831812699
2025-05-28,-8.42243264098783e-05,-4.840410124784138e-05,2.3688555877061786e-05,1.2131669284975141e-05,99248.9218269941,0.06360402499817112,0.2661899621312204,-2.952477951786243e-16,-3.5735303605122226e-16,1.457167719820518e-16,0.07777015993248594,0.2175824175824176,False,117271.70081316619
2025-05-29,-0.00014747694237683473,-9.486295134876431e-05,4.167467751582846e-05,1.0939313512241946e-05,99234.28489946887,0.10947360912537597,0.16749891903324268,1.5078550394638413e-15,1.3209919269563386e-15,2.7294214407957934e-16,0.05485311071514831,0.0989010989010989,False,99827.00785015503
2025-05-30,-0.00022758522681477297,-0.00011162674372159507,0.00010907496587263374,6.883517220544158e-06,99211.70064223222,0.27174392292799815,0.11323230607351846,-9.307925324633778e-15,-7.532169332691296e-15,4.655421403320083e-15,0.03190064423703966,-0.23956043956043957,False,102458.0775005059
2025-06-02,-9.015755399658802e-05,-5.359620039417046e-05,2.2601206278284004e-05,1.396014732413356e-05,99202.75595797447,0.06062403802027175,0.09373330218094034,1.1672734870433792e-15,1.1136924715771102e-15,3.400058012914542e-16,0.018766633085677862,0.01098901098901099,False,108885.75789667708
2025-06-03,-0.00016816274040505622,-4.6541807885050925e-05,0.00011776887900572013,3.852053514285171e-06,99186.07375067683,0.2945285126403534,0.2587184642396105,-5.851504725935322e-15,-5.7462715141731735e-15,1.4363510381087963e-15,0.08183988248626839,0.0945054945054945,False,100017.69833745823
2025-06-04,-0.00010316024503764451,-6.745995441956056e-05,2.506802496440108e-05,1.0632265653682863e-05,99175.84169100439,0.06671105246442263,0.2361469011642173,1.9207924183369622e-15,1.7017637299332478e-15,3.608224830031759e-16,0.07272959062606717,-0.1384615384615385,False,102086.34321340687
2025-06-05,-6.346800844983241e-05,-2.434981246443992e-05,2.9413528814260347e-05,9.70466717113214e-06,99169.54719784592,0.07805884454473024,0.21871243783500993,1.2972388217777686e-15,9.749145934989656e-16,3.6960344457142607e-16,0.05956723404190941,0.5824175824175825,False,105620.04749468096
2025-06-06,0.00013804361619867015,0.00017069229157404124,2.36604929985899e-05,8.988182376781177e-06,99183.23692075789,0.06307798902056354,0.24758115448601523,3.6495018553531426e-15,3.427813588530171e-15,7.73686670285656e-16,0.0550721660432157,0.05054945054945055,False,110176.7012533159
2025-06-09,-0.00011189787723152694,-6.199753950145906e-05,1.9376633752340414e-05,3.0523703977727456e-05,99172.1385270895,0.0520517733036223,0.1957011077278804,1.238229099545707e-16,1.6306400674181987e-16,1.6306400674181987e-16,0.04472277380416494,0.12967032967032965,False,101999.44153080949
2025-06-10,-6.737283743623687e-05,2.360109060979896e-05,8.293141676954761e-05,8.04251127648823e-06,99165.45701872231,0.21233816265277425,0.22336858807296062,4.838656135849391e-15,3.8892500331400015e-15,1.1604652286533787e-15,0.04492238955980849,-0.2703296703296703,False,103039.72926310211
2025-06-11,-6.199498336232306e-05,-3.3560205264984315e-05,1.925524708064193e-05,9.179531016696812e-06,99159.30925786433,0.05176438319993802,0.23099776954708254,-4.864208457029057e-16,-4.787836793695988e-16,1.8735013540549517e-16,0.04686502559421271,0.032967032967032975,False,102606.75076982597
2025-06-12,-0.00010609863558242668,-3.436340338605476e-05,6.224217317388907e-05,9.493059022482863e-06,99148.78859044677,0.16020761710915116,0.39272424540954215,-5.151254170038992e-16,-2.7755575615628914e-17,2.498001805406602e-16,0.09894841501612504,0.389010989010989,False,158093.8497300675
2025-06-13,4.833332732365779e-05,8.121661655696037e-05,1.6743936682225492e-05,1.6139352551077096e-05,99153.58078129945,0.0447841534508399,0.34359002292572255,-8.860324124838319e-16,-9.853229343548264e-16,2.3466995225830124e-16,0.09500586765828621,0.16923076923076924,False,106460.91345145211
2025-06-16,-8.796708851399425e-05,-1.4345449279688943e-05,3.1261225448942146e-05,4.236041378536316e-05,99144.85852948237,0.08295157481980293,0.26293515861219974,-6.164830196740847e-15,-6.328271240363392e-15,1.7906259495208554e-15,0.08016963360314154,-0.06813186813186813,False,109598.4753069964
2025-06-17,3.182699174688802e-06,4.811584929523951e-05,3.41275956570354e-05,1.0805554463515309e-05,99145.17407774179,0.09042984900083453,0.19691791097608338,-4.168925302917142e-16,-1.43982048506075e-16,4.9439619065339e-16,0.062464710671054816,-0.02857142857142857,False,102673.09982141094
2025-06-18,-0.0001052827898356438,-6.911951413783058e-05,2.807075880838512e-05,8.0925168894281e-06,99134.73579721614,0.07519445123166149,0.13917258477211977,9.284545019333377e-17,1.1882855810441129e-16,6.78258401612512e-17,0.03980478278069178,0.3934065934065934,False,100748.70129752939
2025-06-20,-4.841413777088362e-05,-1.8032133209156985e-05,1.8943161977716794e-05,1.1438842584009837e-05,99129.93627445937,0.050722144251364086,0.18957560777587945,-4.135454358781459e-15,-4.182418300580082e-15,1.4224732503009818e-15,0.044860585333654356,0.2527472527472528,False,109012.86910070582
2025-06-23,-2.417173079048571e-06,4.471538984770921e-05,2.3760227721511854e-05,2.3372335205245928e-05,99129.69666024607,0.06346569085060268,0.2551935037258382,-6.578921772411366e-16,7.28583859910259e-17,9.298117831235686e-16,0.05435919558308564,-0.1252747252747253,False,107786.84954506624
2025-06-24,-1.2183276194580266e-05,1.5948708460416275e-05,1.7644580392290837e-05,1.0487404262705705e-05,99128.48893577258,0.04760754966961786,0.262061716238014,-4.062533227077236e-15,-3.642919299551295e-15,6.890411670334357e-16,0.06464288556460317,0.3071428571428571,False,100294.41925626142
2025-06-25,-0.00011645501743158143,-1.2080319238872655e-05,9.360503862128339e-05,1.0769659571425398e-05,99116.9449258656,0.24067392073360044,0.16096538516114578,-4.561095016198046e-16,-5.377642775528102e-16,2.5326962749261384e-16,0.02872927770751794,-0.3428571428571428,False,102520.07783019924
2025-06-26,1.3996031136996315e-05,6.550114796361061e-05,4.489010099807404e-05,6.6150158285402575e-06,99118.33216971297,0.11898211227693242,0.17392174107306085,2.8957467514144477e-15,2.7269853042355408e-15,7.915802857797824e-16,0.041923963713913756,0.20357142857142854,False,99880.73802262078
2025-06-27,-8.364587901556356e-05,-2.6817494744341528e-05,4.968091546000047e-05,7.1474688112215595e-06,99110.04132969209,0.13087498697994432,0.09265644352015447,3.959349226885694e-15,3.969047313034935e-15,1.4918621893400541e-15,0.021521462527421927,-0.4071428571428571,False,102221.12845951918
2025-06-30,1.8056072165492255e-05,5.325254299072424e-05,2.3773073678912063e-05,1.1423397146319924e-05,99111.83086775066,0.0641235576022157,0.08522045631315672,-1.4842224896405641e-16,-1.0061396160665481e-16,8.071338870313281e-17,0.017674641419144196,0.23928571428571427,False,99796.44895069872
2025-07-01,-9.0890317492921e-05,-7.126335544172592e-05,1.6124751517777662e-05,3.5022105334174057e-06,99102.82256197579,0.043622510729533465,0.08900370209978653,4.813079762909615e-17,1.4224732503009818e-16,2.8796409701215e-16,0.02177872435687681,0.035714285714285705,False,103184.11022568919
2025-07-02,-5.975531245479653e-05,-4.085502235018663e-05,1.5242603716947447e-05,3.657686387662458e-06,99096.90064184844,0.041233716642122824,0.07205616502303698,-4.7111302513010205e-17,-1.1275702593849246e-17,1.631699788468891e-16,0.014464293616839726,0.08928571428571427,False,101482.44401053028
2025-07-03,-3.9240649883416e-05,-1.8014675499728877e-05,1.8264762122466423e-05,2.9612122612206995e-06,99093.01201506582,0.04910869108528909,0.09491518693592915,-2.6599598158364233e-15,-2.400857290751901e-15,5.957298615262986e-16,0.018282545509789586,-0.2071428571428571,False,100264.96265307536
2025-07-07,-3.3986710670751966e-05,9.031856042128919e-06,2.7416070230261957e-05,1.560249648261893e-05,99089.64416953697,0.07434671995064236,0.1300002963714908,-2.0801084447467702e-15,-1.8370721610594387e-15,5.999667790212452e-16,0.029196544596051054,-0.4928571428571427,False,105299.79264741033
2025-07-08,-4.5510969540940834e-05,-2.6725991515054498e-05,1.3442500092811286e-05,5.34247793307505e-06,99085.13450375934,0.03641672012088546,0.1229454686683576,3.428032271064155e-16,2.92300905702092e-16,6.568811333720538e-17,0.027765687157651465,0.11785714285714284,False,100337.69022783641
2025-07-09,1.534627433428865e-06,2.6915155635051222e-05,2.0327974694703567e-05,5.0525535069187904e-06,99085.28656252498,0.05547106788671763,0.16211521344037325,-7.735730920489908e-16,-6.869504964868156e-16,2.3834562324645166e-16,0.03365974072268506,-0.33571428571428563,False,104580.86033031317
2025-07-10,-0.0001395487423028419,-3.8789679120542724e-05,9.409679413680435e-05,6.662269045494823e-06,99071.45933540446,0.2513628338004532,0.20602545419269594,3.095641134165494e-14,3.267525139349914e-14,2.2336299476677368e-14,0.055472221403483186,0.035714285714285705,False,102035.50431633861
2025-07-11,2.0046496412495455e-06,4.026761269110219e-05,2.979616356248285e-05,8.466799487369795e-06,99071.65793896987,0.0815202589212063,0.12605472960822348,-2.101290043777599e-15,-1.717376241217039e-15,5.446107776644351e-16,0.033607684476679375,0.2285714285714285,False,102865.31237074814
2025-07-14,-7.660171499912292e-05,-3.385754307470838e-05,2.720317786312646e-05,1.5540994061288085e-05,99064.06888006395,0.07475235890628787,0.05203857411547051,1.0140982794279337e-16,1.2663481374630692e-16,1.3530843112619095e-16,0.012432328308345265,0.08928571428571427,False,103826.99879652914
2025-07-15,-4.652765241818808e-05,-9.04461074641402e-06,3.534447013278212e-05,2.1385715389919345e-06,99059.45966149996,0.09656571995469738,0.06180867037304309,-1.162350567018955e-15,-8.378714388967978e-16,5.862809986882777e-16,0.021418587065426556,-0.25,False,104957.97723734881
2025-07-16,-4.358468383353027e-05,1.950298069806053e-05,6.0547582187493094e-05,2.5400823440977086e-06,99055.1421862699,0.16379641532451225,0.10288140307851015,-8.06022248123868e-15,-8.068415727202627e-15,3.146788385421928e-15,0.031885197888252184,0.014285714285714282,False,99176.6098330101
2025-07-17,-8.847004340900542e-05,-4.0710836128720705e-05,4.353120441404423e-05,4.228002866240475e-06,99046.37877354081,0.118741034718181,0.20360822779590707,-1.8945350756965224e-16,-2.38524477946811e-16,1.5961401364201462e-16,0.07000287975893713,0.024999999999999998,False,100433.70777742789
2025-07-18,-9.957672318703628e-05,-6.2099311974828e-05,2.910994979593811e-05,8.367461416270162e-06,99036.516059699,0.08000613504665594,0.25503878792016826,-1.8831323877339091e-16,-2.723515857283587e-16,2.8102520310824275e-16,0.09106320533139024,0.5142857142857142,False,99227.33236600732
2025-07-21,-8.710156185654744e-06,3.8984325399932095e-05,1.6251343348853747e-05,3.144313823673309e-05,99035.65343617604,0.04453766402736045,0.2893387558243636,-1.623894002904748e-16,3.469446951953614e-18,2.723515857283587e-16,0.09312088773061662,-0.35,False,103086.21215513696
