date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-08-14,-5.3238307051054776e-05,-1.8315552816434387e-05,2.9514195949756504e-05,5.408558284863891e-06,99406.26433484926,0.08161883096238952,0.16601408111789176,6.5410426327849226e-15,6.217682618769871e-15,1.8388068845354155e-15,0.04979731541075332,-0.049999999999999996,False,106705.75201310932
2025-08-15,8.51523159699598e-05,0.00012216005161112166,3.0185239156865203e-05,6.822496484296653e-06,99414.72900847929,0.0831209525690802,0.21545858469732826,-5.271374942059325e-15,-5.39499001028787e-15,2.508410146262463e-15,0.057994587300477365,-0.07142857142857141,False,99667.96580653367
2025-08-18,-0.00013504801848628526,-5.9664466595021595e-05,4.882016473679788e-05,2.6563387154465777e-05,99401.30324631835,0.13397552103914354,0.14842907269234695,1.4190430892915047e-16,1.0755285551056204e-16,1.196959198423997e-16,0.0288313681962927,0.017857142857142853,False,101373.99256119732
2025-08-19,-4.246583256226042e-05,8.31456705391802e-06,4.46805747110135e-05,6.099824905164938e-06,99397.08208721822,0.12316319522557867,0.14822512708147695,2.9698696330078165e-16,4.3021142204224816e-16,6.891189008317866e-16,0.05056447783528502,0.2571428571428571,False,99431.89133502515
2025-08-20,3.060677627619225e-05,7.330282118876655e-05,3.6604601333883476e-05,6.091443578690821e-06,99400.12431147216,0.10094708953583648,0.218374524747151,-1.488354279823034e-14,-1.4530043834781736e-14,6.1061182152211124e-15,0.07832336590780839,0.3071428571428571,False,102432.02732036846
2025-08-21,-8.032026016202345e-05,-4.918548979766034e-05,2.2160474826808336e-05,8.974295537554763e-06,99392.14046762732,0.06139189214896284,0.20819325740994526,-3.384712491811549e-16,-3.677613769070831e-16,2.797049991943974e-16,0.061916449993466224,0.3107142857142856,False,109762.83376449044
2025-08-22,-0.0001104657875403933,-8.771854804596823e-05,1.4191352203605395e-05,8.55588729081968e-06,99381.16103655525,0.03928437302699164,0.22109227287241942,3.4841893901458764e-16,3.5388358909926865e-16,2.914335439641036e-16,0.05706489618132046,-0.27499999999999997,False,102162.97097672879
2025-08-25,3.046956730441711e-05,6.888562515517336e-05,1.1158106400731979e-05,2.725795145002427e-05,99384.18913753024,0.030891064357131747,0.20181713128727571,3.956021733401733e-16,3.8510861166685117e-16,1.9081958235744878e-16,0.05625247518051332,0.2928571428571428,False,122078.49372899697
2025-08-26,-7.45613944149584e-05,-3.56898163475693e-05,3.057772335695312e-05,8.293854710435972e-06,99376.77891380533,0.08454566141779599,0.11755161793458617,-2.7296327167057883e-16,-1.7694179454963432e-16,2.914335439641036e-16,0.040731641374404735,0.06428571428571428,False,113814.78705735882
2025-08-27,-0.0001392389627387369,-0.00010295286264264785,3.1455211687818367e-05,4.830888408270676e-06,99362.94179418906,0.08666302659971646,0.19134269769426038,-1.5073710953934376e-15,-1.779826286352204e-15,9.43689570931383e-16,0.037608292446724,0.22142857142857136,False,108937.27979311615
2025-08-28,-0.00012142228223270687,-7.36980251415732e-05,3.986085855575303e-05,7.863398535380625e-06,99350.87691902705,0.1100188865518346,0.3015103081472298,-5.068292329543319e-16,-4.2674197509029455e-16,9.509445936881842e-17,0.06502198850167419,-0.4357142857142856,False,99537.3435588937
2025-08-29,7.349551325278782e-05,0.00016250457767878342,7.661822984460258e-05,1.2390834581393023e-05,99358.17876271834,0.20918506998815825,0.3290175885130323,-5.518228823036464e-15,-5.35682609381638e-15,1.8457457784393227e-15,0.06653486994289322,-0.04642857142857142,False,99557.36269360034
2025-09-02,-0.0002870328421155322,-0.00020066237575428166,3.228538331801141e-05,5.408508304323911e-05,99329.65970228065,0.08888398422359181,0.24087423441607386,-2.1644245962661907e-16,-2.463307335887066e-16,9.020562075079397e-17,0.04865802984351443,-0.028571428571428564,False,112793.11513895875
2025-09-03,-6.384422643042982e-05,-4.3510303397682305e-05,1.0434981892360905e-05,9.898941140386605e-06,99323.31807699536,0.028801304618617882,0.25963085491985816,-1.2796561467178413e-15,-1.0755285551056204e-15,3.057934020269463e-16,0.05132663018304077,-0.37857142857142856,False,117892.39840531835
2025-09-04,-0.00016179708600401577,-6.828215103931e-05,8.284517380361565e-05,1.0669761161090112e-05,99307.24785355825,0.22569613416375084,0.24541292350589203,2.5049984283571027e-15,2.1996293675385914e-15,5.819538447572789e-16,0.07566045861935844,-0.0035714285714285704,False,100366.4111462048
2025-09-05,-8.135475284790624e-05,-3.987909476068217e-05,3.139019547739299e-05,1.0085462609831075e-05,99299.16873695311,0.08647139959128528,0.28611413481946685,-7.9908039478276e-16,-6.349087922075114e-16,5.776521259526279e-16,0.07906110407424631,-0.4428571428571427,False,105126.1722895069
2025-09-08,-6.019692238368225e-05,-4.38599962213529e-07,2.4483977032767234e-05,3.527434538870149e-05,99293.19123259989,0.0674896595709362,0.26683393933430494,-1.5667849042514965e-15,-1.5334955527634975e-15,6.2821672189706215e-16,0.07910671557475236,-0.035714285714285705,False,108630.8190940636
2025-09-09,8.417725774065391e-05,0.0001344383029985877,3.9295266929126666e-05,1.0965778328807113e-05,99301.54946115016,0.10846485362463902,0.20470669505765968,-5.542098163397322e-16,-3.400058012914542e-16,5.863365348801608e-16,0.06264217487591274,-0.2071428571428571,False,104081.39514407142
2025-09-10,-4.041664347600741e-05,1.8917537853246687e-05,5.092157742277491e-05,8.412603906479188e-06,99297.53602582897,0.14010914396870966,0.1660609038135025,-9.017667297775921e-15,-8.629598771681124e-15,2.9631245374028836e-15,0.03661172492500087,0.3321428571428571,False,104685.92785481797
2025-09-11,-1.6255709305863793e-05,2.383557073777752e-05,3.326685933897645e-05,6.824420704664857e-06,99295.92187394855,0.091764178670657,0.2223209895545541,5.238351337581352e-16,2.636779683484747e-16,8.049116928532385e-16,0.04364620817519719,-0.075,False,102437.33383080443
2025-09-12,2.2635193689204577e-05,6.669442521422461e-05,3.492275250223016e-05,9.136479022789873e-06,99298.1694563727,0.09600218477507874,0.1255659524832725,1.4521154597851319e-15,1.4732139119733034e-15,7.632783294297951e-16,0.030021852010355135,-0.4142857142857142,False,105886.03935892103
2025-09-15,-5.7295726608276896e-05,2.090859125108093e-06,4.3905851865584455e-05,1.5480733867800538e-05,99292.48009560283,0.12086702928761196,0.10671430235099194,-3.596664900074098e-16,-2.6194324487249787e-16,2.185751579730777e-16,0.017298146570822178,-0.13928571428571426,False,104894.84597129555
2025-09-16,-6.467489096889733e-05,-3.2672911700700084e-05,2.7616459993498934e-05,4.385519274698314e-06,99286.05836527862,0.07598646514742176,0.05156389169995954,-4.003657807719305e-15,-3.818776891928444e-15,7.91033905045424e-16,0.017041527247081297,0.15,False,99670.3338262223
2025-09-17,-5.7488064356794697e-05,-1.3108950031554203e-05,4.226005028277624e-05,2.119064042464255e-06,99280.35060196558,0.11618162217265741,0.10271978000649842,-5.2085103238600974e-15,-4.919675777870225e-15,9.818534874028728e-16,0.022490595200813493,0.11428571428571425,False,101196.60445089776
2025-09-18,-4.627354785315025e-05,3.648791234530626e-05,7.854009937627143e-05,4.22136082218508e-06,99275.75654791112,0.21369894842790205,0.22022762056985662,1.2148203020572767e-14,9.679756995950584e-15,3.719446572110745e-15,0.06441565502359081,0.06428571428571428,False,102371.99440558325
2025-09-19,1.0620274520085863e-05,4.273846798613515e-05,2.306774330564472e-05,9.050450160404568e-06,99276.81088369884,0.0640028135954623,0.22377378195229547,-5.502779748250525e-16,-4.2413988987632933e-16,3.3306690738754696e-16,0.055850721351918285,-0.5714285714285713,False,109005.87913924358
2025-09-22,0.00017410086459569588,0.0002349641941946963,3.3274781139128316e-05,2.7588548459872107e-05,99294.095062308,0.09206740584886319,0.18765581906953935,-5.6650944324184865e-15,-5.990000162547915e-15,3.058317488147111e-15,0.034880040078826606,0.4107142857142856,False,102810.77824232074
2025-09-23,-6.560290231656406e-06,4.6319739707524144e-05,4.51681469637198e-05,7.711882975460752e-06,99293.4436642261,0.12465766209373885,0.06847062347886422,-3.986397322994001e-16,-5.204170427930421e-16,3.1051550219984847e-16,0.02186114853370065,-0.27499999999999997,False,103955.71579655986
2025-09-24,-1.966311179457462e-05,2.306994060413965e-05,3.991919115985682e-05,2.81386123885745e-06,99291.49124614286,0.1103568668139036,0.12925377697990964,-1.1638626051843408e-14,-1.1098760799299612e-14,5.070596720280207e-15,0.033046302717917586,-0.05714285714285713,False,103357.90828347413
2025-09-25,-6.781485129590276e-05,-5.114372914320776e-05,1.1359323098725625e-05,5.311799053969368e-06,99284.75780842906,0.031351728349451484,0.1118709181566238,-1.3710572800501936e-16,-2.4535495163346965e-16,3.0531133177191805e-16,0.02196838179844711,-0.2571428571428571,False,110376.72565819211
2025-09-26,-5.764294028600017e-05,-2.4590032073032578e-05,2.845547322022963e-05,4.597434992737969e-06,99279.0347430634,0.07867981842667769,0.1695125480114658,5.08290194229367e-16,5.277896175659436e-16,1.8971386356489433e-16,0.03463615735864728,0.06428571428571428,False,100444.67758726852
2025-09-29,-4.157390695597266e-05,1.863864698774747e-05,3.931374665463536e-05,2.089880728908477e-05,99274.9073257103,0.10805386580055677,0.12895018913589046,3.749805952234086e-15,3.4191399711502868e-15,9.379640259234152e-16,0.04547078096157556,0.34642857142857136,False,105371.46896576097
2025-09-30,2.013362598102296e-05,7.004484207252255e-05,4.4611893250298764e-05,5.2993228412008234e-06,99276.90608956371,0.122621087914129,0.22769086846087258,-4.030457823672381e-15,-4.048844592929868e-15,1.8145207558717402e-15,0.04184140728538468,0.15357142857142855,False,101207.03901254176
2025-10-01,0.00014988814368919947,0.00018912019813369923,2.9874895466655523e-05,9.357158977844244e-06,99291.78652072868,0.08254727646849343,0.15900711237658754,-5.769216518292237e-16,-5.863365348801608e-16,7.667477763817487e-16,0.030235634493576618,-0.4392857142857142,False,104300.69992418702
2025-10-02,-9.326662915305704e-05,-6.166643687866557e-05,2.5065653409600174e-05,6.534538864791292e-06,99282.52591049731,0.06948800340076161,0.128438831553516,-6.84318746032067e-16,-7.615436059538183e-16,5.169475958410885e-16,0.021323911026228947,-0.18928571428571428,False,112383.50241180921
2025-10-03,-0.00013530837214766763,-7.522687105342577e-05,5.480319294820695e-05,5.27830814603493e-06,99269.09215353365,0.15066622502688817,0.23038668311354216,-6.0521009409925406e-15,-5.530298441414061e-15,1.332675710646267e-15,0.04439744162308547,0.5964285714285712,False,102815.70420589056
2025-10-06,7.230208492237229e-05,0.00012111839116556733,2.0412468599058967e-05,2.840383764413608e-05,99276.26951586471,0.05640590602479229,0.28718646844569284,-6.29159293018387e-16,-5.48172618408671e-16,2.714695247991016e-16,0.049852772906682,0.13928571428571426,False,106944.86864402346
2025-10-07,0.00014525692388788917,0.00018818735554106396,3.1128248018420265e-05,1.1802183634754524e-05,99290.69008138964,0.08606708736621292,0.20031392135724002,9.990226716437977e-16,9.749145934989656e-16,2.1682057135890194e-16,0.03932396558037533,-0.11071428571428568,False,109011.8587371845
2025-10-08,-0.00015457977378093203,-0.00010777203263788552,3.8575662183159985e-05,8.232078959886533e-06,99275.3417489783,0.10627172715804428,0.1042351501772538,3.401335094219209e-15,2.699229728619912e-15,1.798450530166908e-15,0.01844269689309741,-0.37857142857142856,False,103916.08547036296
2025-10-09,1.3567290100840523e-05,3.6183129046878986e-05,1.8332202637384337e-05,4.283636308654125e-06,99276.68864633968,0.050640541796781076,0.11507980242241751,4.512148478800168e-17,-1.9255430583342559e-16,8.448103328007051e-16,0.029175689680792496,0.1357142857142857,False,110851.53022992871
2025-10-10,-5.835389098794125e-05,-3.4449126833586556e-05,1.9175457205488223e-05,4.729306948866471e-06,99270.89546527277,0.05303178241125129,0.07161867017942013,1.7014385590490715e-15,4.839878497975292e-16,2.5777990853015353e-15,0.01601604344749249,0.16785714285714282,False,115160.5454087352
2025-10-13,-9.116744547131057e-05,-3.2167259154514037e-05,5.017048725358057e-05,8.82969906321597e-06,99261.84519132355,0.13656687652536084,0.1766097998671223,-3.0171297304007195e-15,-2.4147350785597155e-15,8.106584382936411e-16,0.048312993837011715,0.06428571428571428,False,102914.42582039541
2025-10-14,-8.618881088454896e-06,9.532584743640223e-06,1.0893528851254351e-05,7.257936980840768e-06,99260.98966528322,0.02984831934602165,0.2004629872867633,-1.2476824008777562e-15,-1.1518563880486e-15,2.706168622523819e-16,0.048290310969764744,0.47142857142857136,False,113043.95077545792
2025-10-15,0.00022036944311556477,0.00024532955469274103,1.6721906620185936e-05,8.238204956990322e-06,99282.86375429886,0.04602445761230428,0.16861117825674904,1.3811611420412028e-15,1.214306433183765e-15,4.98732999343332e-16,0.04786025515194503,-0.049999999999999996,False,100634.60730814465
2025-10-16,-0.0001884906639606691,-0.00011640741269150384,6.515402476546329e-05,6.929226503701959e-06,99264.1498613899,0.1783758323718987,0.11015680400122455,3.730533145537394e-16,3.2612801348363973e-16,4.822531263215524e-16,0.0200223259982018,0.38214285714285706,False,101437.39322759058
2025-10-17,-5.545880439013216e-05,-2.1393129068209943e-05,2.953868337666642e-05,4.526991945255788e-06,99258.64479031978,0.08124150095041864,0.13574444203016656,1.0049791661706942e-16,1.3877787807814457e-16,2.1510571102112408e-16,0.03722710521101425,-0.1607142857142857,False,100603.78956588235
2025-10-20,-9.888504367006015e-05,-3.907929101329918e-05,4.307013651605552e-05,1.673561614070545e-05,99248.82959489507,0.11816276421350792,0.24044197730102104,8.809091046823626e-17,-6.245004513516506e-17,2.102286339253309e-16,0.05901631537462364,0.021428571428571425,False,104000.39758836786
2025-10-21,2.8596401551042426e-05,8.178282813543734e-05,4.330524943503789e-05,9.881177149357023e-06,99251.66775427962,0.11935223682378023,0.2556847542505681,-5.902368417724955e-17,-1.8041124150158794e-16,2.8796409701215e-16,0.06918225372088072,0.2821428571428571,False,105118.69890990612
2025-10-22,0.00017252958503396703,0.00021778690751811866,3.474972984371731e-05,1.0507592640434306e-05,99268.79160333119,0.09548690021525784,0.1864378421293144,-2.677298307893891e-15,-2.5604518505417673e-15,6.375629289679202e-16,0.04723817880756327,-0.075,False,111189.26856671994
2025-10-23,-6.301708486832341e-05,-3.280074246224213e-05,2.2554513277479213e-05,7.66182912860207e-06,99262.53597346594,0.06245323188737085,0.1251747429216513,-1.0661299208294818e-16,-1.1102230246251565e-16,1.1102230246251565e-16,0.03828008809579005,0.2785714285714285,False,108298.31430968345
2025-10-24,-3.509343906965812e-05,-1.1699772049917062e-05,1.824949950241292e-05,5.14416751732814e-06,99259.05250970785,0.05053869233217304,0.17622405259035648,-3.1840490127648084e-16,-6.036837696399289e-16,5.551115123125783e-16,0.04059091105538854,0.18214285714285713,False,99810.91020378545
2025-10-27,-2.582629167646213e-05,1.1000208432705477e-05,1.5100247050082522e-05,2.1726253059085085e-05,99256.4890164662,0.04174889540645361,0.19495059057536385,4.236712541004391e-16,3.8163916471489756e-16,3.8421991530900793e-16,0.03515982497363202,0.41785714285714276,False,100203.61516197688
2025-10-28,3.665487697119666e-05,5.48424968039537e-05,1.0175951726920189e-05,8.01166810583685e-06,99260.1272508597,0.02811173335948163,0.16978105828883483,6.768722201312868e-16,6.38378239159465e-16,2.734242229827789e-16,0.03336161886530401,-0.010714285714285713,False,109329.53773782834
2025-10-29,2.252129376954281e-05,8.013126259468628e-05,5.0632665059848914e-05,6.977303765294555e-06,99262.36271734511,0.139407179982126,0.0661497137584151,-5.09544177359741e-16,-3.4867941867133823e-16,6.84829453856765e-16,0.015565255014605366,-0.27499999999999997,False,107734.93306794444
2025-10-30,-5.782781017592001e-05,-1.158232134567569e-06,5.3951096654020297e-05,2.718481387332148e-06,99256.62259227628,0.14817820075240684,0.11980382675455004,3.0984784281450885e-17,2.42861286636753e-17,1.700029006457271e-16,0.023950927422899483,0.0,False,99595.92794385419
2025-10-31,-1.5292992589470756e-05,2.3751955998723852e-05,3.4121503653076114e-05,4.9234449351184925e-06,99255.10466148252,0.09332211943398953,0.17133002497713903,1.7760332507473684e-16,-3.1051550219984847e-16,2.004202877452533e-15,0.04214886369110514,0.42857142857142855,False,99645.43420855439
2025-11-03,-1.0055772267430444e-05,2.128015284505524e-05,1.0213045320783632e-05,2.112287979170205e-05,99254.10657475366,0.02824203963433114,0.1768341506852256,3.0339353822637705e-17,2.3744027577432547e-16,7.788908407135864e-16,0.040766959833433536,0.5,False,107510.47840347409
2025-11-04,-6.143701623070942e-05,-4.1286213071825514e-05,1.2883646281408884e-05,7.2671568774750235e-06,99248.00869859706,0.035757680879107925,0.14295944669066324,1.5840994821157488e-16,1.3183898417423734e-16,7.979727989493313e-17,0.03692870749920461,-0.3071428571428571,False,117248.98992688832
2025-11-05,3.6101878951162916e-05,6.116075612123914e-05,1.918383141566541e-05,5.875045754410813e-06,99251.59173819324,0.052997403206208965,0.19198622870039553,5.385419894215101e-16,4.640385298237959e-16,3.708213411670055e-16,0.04030287617967239,-0.049999999999999996,False,99964.09541164713
2025-11-06,-0.00014569742518653935,-0.0001147784803826892,2.3029099788765415e-05,7.889845015084723e-06,99237.13103683131,0.06358464415406753,0.1269663776150906,-1.3173341409023225e-15,-1.1804793254022172e-15,1.0484541725557505e-15,0.029976112501675735,-0.11071428571428568,False,110612.62344337793
2025-11-07,-1.7066555748018747e-05,1.7035393093337627e-05,2.8884152501010128e-05,5.217796340346244e-06,99235.4374008022,0.0798532452245105,0.20335748539327964,1.5868092593960089e-16,6.245004513516506e-17,6.519049170000868e-17,0.04544830502360357,0.1964285714285714,False,104091.6914356792
2025-11-10,-7.326770134732962e-05,-2.7670908172089487e-05,2.052532237332897e-05,2.5071470801911167e-05,99228.16664841164,0.056985587892787765,0.20916042194847448,-2.536752944599294e-16,-1.3877787807814457e-16,6.782260528074076e-16,0.043816907532536066,0.1857142857142857,False,115410.4609321947
2025-11-11,-7.523319233066855e-05,1.145627951887945e-05,7.809383807084356e-05,8.595633778704442e-06,99220.70139666556,0.21137069098833636,0.0,0.0,0.0,0.0,0.0,0.15604395604395604,True,38069.79203923665
2025-11-12,-6.089951046954573e-05,0.0,6.089951046954573e-05,0.0,99214.65890452206,0.16475586156425384,0.16476589572664568,-2.705475307861241e-15,-1.3322676295501878e-15,1.7016467406699527e-15,0.044002679741655615,-0.22637362637362637,False,101806.28886363636
2025-11-13,-0.0001191672826597901,-0.00010128940980455909,1.1106671660985178e-05,6.771201194245824e-06,99202.83576322038,0.030737444264142624,0.17108382777168815,4.441681346984276e-16,3.95516952522712e-16,2.7053320379405285e-16,0.03962645340353836,-0.11785714285714284,False,101510.40889212664
2025-11-14,-1.4080318056794312e-05,7.0657368695937334e-06,1.41152126891954e-05,7.030842237192646e-06,99201.4389557407,0.039138759588809725,0.19758843344043098,-8.130286907097689e-17,-7.632783294297951e-17,1.457167719820518e-16,0.03865879141167524,-0.014285714285714282,False,102350.66111717474
2025-11-17,-2.8085424114583818e-05,1.3680326472029545e-05,1.7405532765190356e-05,2.4360217821423005e-05,99198.65284125485,0.04826383308731984,0.16447195518049815,-1.188238336072452e-16,-1.1102230246251565e-16,2.5087862904260773e-16,0.03488806900581949,-0.1714285714285714,False,109427.8438780725
2025-11-18,1.7628003713570644e-05,6.515519889296049e-05,4.076807373361594e-05,6.759121445773901e-06,99200.40151547552,0.1120808337698397,0.05167615826980783,2.7149193337341446e-15,1.986258379993444e-15,3.546484098941617e-15,0.013465941232625157,-0.05714285714285713,False,108032.28947734444
2025-11-19,-1.9476398426739763e-05,-6.667763232580537e-06,1.0684957457043946e-05,2.1236777371152788e-06,99198.46944893152,0.02956465547193968,0.0624310628992765,-2.721544331969024e-15,-1.9914625504213745e-15,2.2480070308244722e-15,0.012616155866279894,-0.16785714285714282,False,112614.68602973367
2025-11-20,1.3565438735865936e-05,3.469068777059347e-05,1.8559588915579073e-05,2.5656601191484613e-06,99199.81511969151,0.051529393787650375,0.07685656678692065,-3.612187221327375e-16,-4.388850394221322e-16,5.048045315092509e-16,0.020578474342015127,0.05714285714285713,False,105136.53477082422
2025-11-21,3.3316928057830683e-06,1.9097863664659992e-05,1.2607681812839073e-05,3.1584890460378503e-06,99200.1456230019,0.03494377685978506,0.04847172908188041,2.7552751220154997e-16,3.5865407865820487e-16,4.744468706796567e-16,0.011343813540555763,-0.2642857142857143,False,120789.5822709394
2025-11-24,-7.072005383887124e-05,-3.9183657442882884e-05,2.556042979685245e-05,5.975966599135906e-06,99193.1301833626,0.07090956221623411,0.04914728444759563,3.3674856022833624e-17,6.938893903907228e-16,1.627170620466245e-15,0.01209347571938171,-0.4035714285714285,False,111119.71952912745
2025-11-25,-2.0066771602158097e-05,-5.291858683000278e-06,1.2755161503503205e-05,2.0197514156546135e-06,99191.13969747472,0.03525021407439328,0.07532069601750321,1.606373790201497e-16,1.7867651802561113e-16,2.0469737016526324e-16,0.012323044460964442,-0.11785714285714284,False,106085.48348718388
2025-11-26,-4.450245791302729e-05,-3.0205940497432317e-05,1.1201146346382514e-05,3.095371069212454e-06,99186.72544795499,0.03085986020044599,0.0470816540634868,-7.913211383505528e-17,-3.469446951953614e-18,2.884982790940155e-16,0.011791150968037976,0.18214285714285713,False,107390.54219004478
2025-11-28,-3.250946662686158e-05,-1.135967573217698e-05,1.7280065903165128e-05,3.869724991519469e-06,99183.50094041422,0.047856366723601405,0.06504251654693143,1.5526341117220364e-15,1.2160411566597418e-15,7.759255753000947e-16,0.01259660461185908,0.125,False,104843.02766624856
2025-12-01,-7.281574938548791e-05,-7.580714312552273e-06,5.721609467673881e-05,8.018940396196832e-06,99176.27881946656,0.15690948981576525,0.14212758484209848,-4.849838288431969e-15,-6.366435156834882e-15,7.070732888081466e-15,0.028056335211200885,-0.06428571428571428,False,101676.34742117485
2025-12-02,-6.271400948729594e-05,-3.273500212508001e-05,2.4138147711170587e-05,5.840859651045341e-06,99170.05907737576,0.06680164186293361,0.08215828465196641,8.815065701453964e-16,1.0408340855860843e-15,1.1119577481011333e-15,0.01730019279883697,-0.2178571428571428,False,105400.54198873808
2025-12-03,-8.43353770346602e-05,-4.3169874393245375e-06,7.664202173292613e-05,3.3763678624095414e-06,99161.69553305292,0.2077170943132574,0.2437589697213431,6.23686157841579e-15,3.920475055707584e-15,5.5835013666465096e-15,0.05718885577950303,-0.25357142857142856,False,100543.48048639533
2025-12-04,-0.00013392744108018268,-9.524316606875525e-05,2.8666783105071125e-05,1.001749190635631e-05,99148.415060917,0.07911721946803517,0.22038085892415463,1.673397306217473e-16,2.706168622523819e-16,2.1510571102112408e-16,0.04869286975063607,0.13928571428571426,False,100585.64553760347
2025-12-05,-0.019656119101768364,-0.019622057975323643,2.5004378817700353e-05,9.056747627020049e-06,97199.54200572806,0.0704636699816365,0.25530132668954053,-6.576499861080612e-16,-7.7021722333370235e-16,5.793976409762536e-16,0.05560127982946623,-0.19999999999999998,False,106496.52492801416
2025-12-08,-0.00020266493808394974,-0.00015381011083707855,1.7379321216653757e-05,3.147550603021741e-05,97179.84306656568,0.04738566852561106,0.24656348590917032,-8.716567887007391e-16,-7.494005416219807e-16,1.0326140226153799e-15,0.05361843768777041,0.047058823529411764,False,102867.55749054164
2025-12-09,0.00012536598801715716,0.00015126725908830445,1.5768525074879988e-05,1.013274599626731e-05,97192.02611360708,0.04281838661511346,0.2072988527506707,-4.1105993660471114e-16,-3.434752482434078e-16,1.3270634591222574e-16,0.05442142452665375,-0.03823529411764706,False,104791.89680083095
2025-12-10,9.90065776964812e-05,0.0001528338482130407,4.53081395816004e-05,8.519130934959087e-06,97201.64876349198,0.12323708745727714,0.13818898881692432,-2.3413724095290256e-15,-2.177077962350893e-15,5.898059818321144e-16,0.037459031858013456,0.3588235294117647,False,105915.00111641173
2025-12-11,-6.276328221802005e-05,-2.4195981654146596e-05,3.288830102345182e-05,5.678999540421642e-06,97195.54806897858,0.0896715032932027,0.13656237634815455,3.351015172818893e-18,4.85722573273506e-17,4.5102810375396984e-17,0.028630330297213583,0.1176470588235294,False,99129.00840993265
2025-12-12,-3.482682285712859e-05,7.114260856363877e-06,3.632893126082858e-05,5.612152452663887e-06,97192.16305684348,0.0984376787388418,0.14161037589029787,-6.584471094194083e-16,-1.7694179454963432e-15,1.4242079737769586e-15,0.038389548360594224,-0.29411764705882354,False,98508.20591371166
2025-12-15,-9.75176506181245e-05,-4.811752278570836e-06,7.524708487362644e-05,1.745881346592722e-05,97182.68510544367,0.20266866312574275,0.1352588660236136,-3.048772253023237e-15,-1.984089975648473e-15,1.27675647831893e-15,0.0278921590080165,-0.011764705882352941,False,98315.21273954728
2025-12-16,-4.511240911404336e-05,-1.1387911407339893e-05,2.8165914171486346e-05,5.558583535217121e-06,97178.3009603944,0.07612986235706969,0.12850688816213388,-3.2702526186563344e-16,-2.0816681711721685e-16,1.8581269794859388e-16,0.03216175478583001,0.15294117647058825,False,109809.56209667868
2025-12-17,-3.287353368023669e-05,-3.542861807140454e-06,2.4049566880131815e-05,5.281104992964419e-06,97175.10636624479,0.06502137433207188,0.16503035275215006,-3.176070531711906e-16,-2.2898349882893854e-16,1.457167719820518e-16,0.03223373764650565,0.02058823529411765,False,102504.69004798777
2025-12-18,-4.5334062963752264e-05,-1.4524803028880336e-05,2.4027190643687664e-05,6.782069291184261e-06,97170.70102385427,0.06506410731193302,0.10633349305140152,7.177458796048529e-16,7.008282842946301e-16,2.5326962749261384e-16,0.025560270514463742,0.11176470588235293,False,101638.77414290415
2025-12-19,-1.0949757835663597e-05,2.1270001945910062e-05,2.784989020411883e-05,4.3698695774548266e-06,97169.63702820934,0.07471133410735631,0.1656697688427857,-3.332781121700476e-16,-4.3021142204224816e-16,1.9081958235744878e-16,0.03266064535289722,-0.26176470588235295,False,98433.64118454492
2025-12-22,-7.635071922484126e-05,-1.239427466559191e-05,4.353140456493327e-05,2.042503999431608e-05,97162.21805653542,0.11858535404045101,0.20449251170837301,1.2097020777720827e-16,5.551115123125783e-17,4.163336342344337e-17,0.03751287056736751,0.25,False,98577.64652329648
2025-12-23,-4.7466104123654664e-06,2.9772927919085698e-05,2.6115736480422142e-05,8.403801851029022e-06,97161.7568653395,0.07087438787632906,0.18011234435266488,-1.9263048939702525e-17,-3.469446951953614e-17,7.65763517814748e-18,0.023151444972332895,-0.0823529411764706,False,102228.7359082212
2025-12-24,-1.2760051286287057e-05,2.393290486820124e-05,2.9291078989310286e-05,7.401877165178011e-06,97160.51707633883,0.07988916753286693,0.14760131466664808,4.77180804293998e-16,4.371503159461554e-16,1.700029006457271e-16,0.028784733220023145,0.07352941176470588,False,104602.06971296387
2025-12-26,-4.785119561894604e-05,-6.787488305101402e-06,2.8932092409736618e-05,1.2131614904108024e-05,97155.86782942977,0.07891500049626261,0.16226243023520817,4.219167969312293e-17,-6.245004513516506e-17,8.34240472307058e-17,0.023321344065177673,-0.023529411764705882,False,97238.25843061693
2025-12-29,-3.5437136710431177e-05,1.81085481624483e-05,3.3540727720593543e-05,2.0004957152285937e-05,97152.42490365928,0.09182940939601586,0.19359333406824095,1.713350601885857e-15,1.2975731600306517e-15,4.753142324176451e-16,0.03438874795940238,-0.1323529411764706,False,103009.03524978294
2025-12-30,-6.569689842284749e-05,-2.8718413152291847e-05,2.9022594829395122e-05,7.955890441160514e-06,97146.04229066885,0.07851302316558567,0.1776728496299694,-1.711318717728346e-17,-2.7755575615628914e-17,5.541210320150756e-17,0.027762066172977638,0.3588235294117647,False,102125.33547234684
2025-12-31,-6.213635073031904e-05,-2.870522813414898e-05,2.612949863877406e-05,7.301623957396004e-06,97140.00599011302,0.0705296835609155,0.12823318225419567,-2.326022272087352e-16,-1.6306400674181987e-16,5.898059818321144e-17,0.02235661347640038,0.1764705882352941,False,104303.60454500474
